4.000992883635956332e+01,6.053640272349448281e+01,1.033279364449304012e+02,5.182083008935799739e+01,8.392450040412435897e+01,9.450409689892333631e+01,4.361842125622347055e+01,1.500560438335992899e+02,1.896086870394365747e+02,1.492644641086136232e+02,3.638056019364557869e+01,8.000000000000000000e+00
6.200992883635956332e+01,5.153640272349448281e+01,1.403279364449304012e+02,1.528208300893579974e+02,1.479245004041243590e+02,1.775040968989233363e+02,5.461842125622347055e+01,1.080560438335992757e+02,1.746086870394365747e+02,1.842644641086136232e+02,8.380560193645575140e+00,8.000000000000000000e+00
-1.399007116364043668e+01,-5.346359727650551719e+01,1.333279364449304012e+02,1.148208300893579974e+02,1.349245004041243590e+02,1.935040968989233363e+02,2.361842125622347055e+01,6.705604383359927567e+01,2.096086870394365747e+02,1.512644641086136232e+02,2.038056019364557514e+01,8.000000000000000000e+00
5.700992883635956332e+01,5.153640272349448281e+01,1.493279364449304012e+02,1.508208300893579974e+02,1.459245004041243590e+02,1.745040968989233363e+02,5.261842125622347055e+01,1.060560438335992757e+02,1.736086870394365747e+02,1.862644641086136232e+02,1.238056019364557514e+01,8.000000000000000000e+00
1.000099288363595633e+02,-3.946359727650551719e+01,1.003279364449304012e+02,1.178208300893579974e+02,1.369245004041243590e+02,1.805040968989233363e+02,2.361842125622347055e+01,1.305604383359927567e+01,1.746086870394365747e+02,1.852644641086136232e+02,4.638056019364557869e+01,8.000000000000000000e+00
6.100992883635956332e+01,4.853640272349448281e+01,1.473279364449304012e+02,1.508208300893579974e+02,1.499245004041243590e+02,1.765040968989233363e+02,5.061842125622347055e+01,1.100560438335992757e+02,1.726086870394365747e+02,1.872644641086136232e+02,1.638056019364557514e+01,8.000000000000000000e+00
4.900992883635956332e+01,-1.946359727650551719e+01,1.143279364449304012e+02,1.788208300893579974e+02,1.319245004041243590e+02,2.095040968989233363e+02,-4.638157874377652945e+01,8.105604383359927567e+01,2.186086870394365747e+02,1.302644641086136232e+02,2.138056019364557514e+01,8.000000000000000000e+00
6.300992883635956332e+01,4.453640272349448281e+01,1.433279364449304012e+02,1.498208300893579974e+02,1.429245004041243590e+02,1.735040968989233363e+02,5.361842125622347055e+01,1.080560438335992757e+02,1.756086870394365747e+02,1.852644641086136232e+02,1.738056019364557514e+01,8.000000000000000000e+00
1.600992883635956332e+01,6.653640272349448992e+01,4.332793644493040119e+01,9.382083008935799739e+01,1.199245004041243590e+02,2.155040968989233363e+02,3.361842125622347055e+01,1.080560438335992757e+02,8.160868703943657465e+01,1.152644641086136232e+02,-7.961943980635442131e+01,8.000000000000000000e+00
6.300992883635956332e+01,5.053640272349448281e+01,1.413279364449304012e+02,1.528208300893579974e+02,1.469245004041243590e+02,1.735040968989233363e+02,5.461842125622347055e+01,1.020560438335992757e+02,1.806086870394365747e+02,1.872644641086136232e+02,1.538056019364557514e+01,8.000000000000000000e+00
-1.099007116364043668e+01,8.653640272349448992e+01,1.273279364449304012e+02,7.982083008935799739e+01,8.592450040412435897e+01,1.265040968989233363e+02,-9.381578743776529450e+00,5.056043833599275672e+00,1.036086870394365747e+02,9.726446410861362324e+01,5.138056019364557869e+01,8.000000000000000000e+00
5.500992883635956332e+01,5.153640272349448281e+01,1.453279364449304012e+02,1.488208300893579974e+02,1.469245004041243590e+02,1.715040968989233363e+02,5.461842125622347055e+01,1.090560438335992757e+02,1.796086870394365747e+02,1.862644641086136232e+02,1.538056019364557514e+01,8.000000000000000000e+00
7.400992883635956332e+01,6.653640272349448992e+01,8.732793644493040119e+01,1.518208300893579974e+02,5.392450040412435897e+01,1.265040968989233363e+02,-4.738157874377652945e+01,8.305604383359927567e+01,1.516086870394365747e+02,2.102644641086136232e+02,1.638056019364557514e+01,8.000000000000000000e+00
6.200992883635956332e+01,5.053640272349448281e+01,1.483279364449304012e+02,1.528208300893579974e+02,1.479245004041243590e+02,1.785040968989233363e+02,5.061842125622347055e+01,1.110560438335992757e+02,1.746086870394365747e+02,1.872644641086136232e+02,1.138056019364557514e+01,8.000000000000000000e+00
5.500992883635956332e+01,1.353640272349448281e+01,4.832793644493040119e+01,1.958208300893579974e+02,1.439245004041243590e+02,1.755040968989233363e+02,-8.381578743776529450e+00,2.805604383359927567e+01,1.126086870394365747e+02,9.926446410861362324e+01,-8.161943980635442131e+01,8.000000000000000000e+00
5.800992883635956332e+01,5.053640272349448281e+01,1.493279364449304012e+02,1.488208300893579974e+02,1.459245004041243590e+02,1.755040968989233363e+02,5.561842125622347055e+01,1.090560438335992757e+02,1.786086870394365747e+02,1.802644641086136232e+02,1.438056019364557514e+01,8.000000000000000000e+00
4.900992883635956332e+01,5.653640272349448281e+01,1.563279364449304012e+02,5.482083008935799739e+01,1.579245004041243590e+02,1.435040968989233363e+02,-3.738157874377652945e+01,1.060560438335992757e+02,7.260868703943657465e+01,1.982644641086136232e+02,3.738056019364557869e+01,8.000000000000000000e+00
5.600992883635956332e+01,5.053640272349448281e+01,1.453279364449304012e+02,1.478208300893579974e+02,1.459245004041243590e+02,1.715040968989233363e+02,5.461842125622347055e+01,1.060560438335992757e+02,1.736086870394365747e+02,1.792644641086136232e+02,1.538056019364557514e+01,8.000000000000000000e+00
-2.699007116364043668e+01,6.953640272349448992e+01,1.793279364449304012e+02,6.282083008935799739e+01,1.509245004041243590e+02,1.825040968989233363e+02,7.461842125622347055e+01,5.205604383359927567e+01,1.996086870394365747e+02,2.082644641086136232e+02,1.838056019364557514e+01,8.000000000000000000e+00
5.700992883635956332e+01,4.853640272349448281e+01,1.483279364449304012e+02,1.498208300893579974e+02,1.489245004041243590e+02,1.795040968989233363e+02,5.161842125622347055e+01,1.080560438335992757e+02,1.726086870394365747e+02,1.812644641086136232e+02,1.338056019364557514e+01,8.000000000000000000e+00
8.100992883635956332e+01,-2.846359727650551719e+01,1.893279364449304012e+02,1.608208300893579974e+02,1.009245004041243590e+02,1.105040968989233363e+02,-2.938157874377652945e+01,7.905604383359927567e+01,1.746086870394365747e+02,9.226446410861362324e+01,-4.561943980635442131e+01,8.000000000000000000e+00
5.800992883635956332e+01,5.253640272349448281e+01,1.453279364449304012e+02,1.478208300893579974e+02,1.459245004041243590e+02,1.775040968989233363e+02,5.061842125622347055e+01,1.050560438335992757e+02,1.816086870394365747e+02,1.812644641086136232e+02,1.038056019364557514e+01,8.000000000000000000e+00
-3.699007116364043668e+01,6.536402723494482814e+00,1.023279364449304012e+02,1.698208300893579974e+02,1.369245004041243590e+02,1.815040968989233363e+02,4.261842125622347055e+01,1.340560438335992899e+02,2.026086870394365747e+02,1.372644641086136232e+02,-5.161943980635442131e+01,8.000000000000000000e+00
5.800992883635956332e+01,5.353640272349448281e+01,1.453279364449304012e+02,1.488208300893579974e+02,1.449245004041243590e+02,1.775040968989233363e+02,5.661842125622347055e+01,1.040560438335992757e+02,1.726086870394365747e+02,1.782644641086136232e+02,1.638056019364557514e+01,8.000000000000000000e+00
8.800992883635956332e+01,-3.463597276505517186e+00,1.803279364449304012e+02,9.682083008935799739e+01,1.179245004041243590e+02,1.785040968989233363e+02,6.618421256223470550e+00,3.105604383359927567e+01,1.136086870394365747e+02,1.552644641086136232e+02,-2.561943980635442486e+01,8.000000000000000000e+00
6.100992883635956332e+01,5.053640272349448281e+01,1.453279364449304012e+02,1.478208300893579974e+02,1.449245004041243590e+02,1.745040968989233363e+02,5.861842125622347055e+01,1.030560438335992757e+02,1.786086870394365747e+02,1.812644641086136232e+02,1.638056019364557514e+01,8.000000000000000000e+00
2.100992883635956332e+01,-1.846359727650551719e+01,6.332793644493040119e+01,1.798208300893579974e+02,1.709245004041243590e+02,1.865040968989233363e+02,5.961842125622347055e+01,1.210560438335992757e+02,1.766086870394365747e+02,2.202644641086136232e+02,-8.861943980635442131e+01,8.000000000000000000e+00
6.200992883635956332e+01,5.253640272349448281e+01,1.453279364449304012e+02,1.548208300893579974e+02,1.449245004041243590e+02,1.735040968989233363e+02,5.661842125622347055e+01,1.030560438335992757e+02,1.776086870394365747e+02,1.862644641086136232e+02,1.338056019364557514e+01,8.000000000000000000e+00
2.900992883635956332e+01,3.953640272349448281e+01,1.283279364449304012e+02,1.058208300893579974e+02,5.392450040412435897e+01,1.325040968989233363e+02,1.161842125622347055e+01,4.005604383359927567e+01,7.960868703943657465e+01,1.672644641086136232e+02,-6.961943980635442131e+01,8.000000000000000000e+00
5.500992883635956332e+01,5.153640272349448281e+01,1.493279364449304012e+02,1.468208300893579974e+02,1.489245004041243590e+02,1.795040968989233363e+02,5.261842125622347055e+01,1.050560438335992757e+02,1.756086870394365747e+02,1.802644641086136232e+02,1.138056019364557514e+01,8.000000000000000000e+00
-3.990071163640436680e+00,2.153640272349448281e+01,1.853279364449304012e+02,6.982083008935799739e+01,1.259245004041243590e+02,9.150409689892333631e+01,8.618421256223470550e+00,6.105604383359927567e+01,8.860868703943657465e+01,1.452644641086136232e+02,-6.461943980635442131e+01,8.000000000000000000e+00
5.900992883635956332e+01,4.853640272349448281e+01,1.413279364449304012e+02,1.498208300893579974e+02,1.489245004041243590e+02,1.735040968989233363e+02,5.261842125622347055e+01,1.040560438335992757e+02,1.786086870394365747e+02,1.802644641086136232e+02,1.438056019364557514e+01,8.000000000000000000e+00
7.800992883635956332e+01,3.853640272349448281e+01,9.732793644493040119e+01,1.498208300893579974e+02,1.099245004041243590e+02,1.445040968989233363e+02,7.961842125622347055e+01,8.005604383359927567e+01,9.660868703943657465e+01,2.262644641086136232e+02,2.938056019364557514e+01,8.000000000000000000e+00
5.900992883635956332e+01,4.553640272349448281e+01,1.413279364449304012e+02,1.478208300893579974e+02,1.449245004041243590e+02,1.715040968989233363e+02,5.461842125622347055e+01,1.060560438335992757e+02,1.746086870394365747e+02,1.822644641086136232e+02,8.380560193645575140e+00,8.000000000000000000e+00
-2.899007116364043668e+01,5.553640272349448281e+01,8.032793644493040119e+01,9.382083008935799739e+01,7.392450040412435897e+01,1.295040968989233363e+02,1.961842125622347055e+01,7.205604383359927567e+01,1.886086870394365747e+02,2.072644641086136232e+02,3.805601936455751400e-01,8.000000000000000000e+00
5.900992883635956332e+01,4.853640272349448281e+01,1.463279364449304012e+02,1.548208300893579974e+02,1.509245004041243590e+02,1.805040968989233363e+02,5.761842125622347055e+01,1.080560438335992757e+02,1.806086870394365747e+02,1.842644641086136232e+02,1.538056019364557514e+01,8.000000000000000000e+00
-2.299007116364043668e+01,-1.546359727650551719e+01,9.132793644493040119e+01,8.982083008935799739e+01,6.992450040412435897e+01,1.805040968989233363e+02,-2.038157874377652945e+01,3.705604383359927567e+01,1.886086870394365747e+02,2.272644641086136232e+02,-2.619439806354424860e+00,8.000000000000000000e+00
5.800992883635956332e+01,4.853640272349448281e+01,1.403279364449304012e+02,1.508208300893579974e+02,1.519245004041243590e+02,1.735040968989233363e+02,5.161842125622347055e+01,1.030560438335992757e+02,1.796086870394365747e+02,1.862644641086136232e+02,9.380560193645575140e+00,8.000000000000000000e+00
1.400992883635956332e+01,8.853640272349448992e+01,1.283279364449304012e+02,7.582083008935799739e+01,1.099245004041243590e+02,1.715040968989233363e+02,-4.638157874377652945e+01,7.305604383359927567e+01,8.560868703943657465e+01,1.292644641086136232e+02,2.938056019364557514e+01,8.000000000000000000e+00
5.600992883635956332e+01,5.353640272349448281e+01,1.423279364449304012e+02,1.478208300893579974e+02,1.439245004041243590e+02,1.745040968989233363e+02,5.061842125622347055e+01,1.020560438335992757e+02,1.746086870394365747e+02,1.862644641086136232e+02,9.380560193645575140e+00,8.000000000000000000e+00
7.300992883635956332e+01,-4.463597276505517186e+00,1.603279364449304012e+02,1.468208300893579974e+02,9.192450040412435897e+01,8.150409689892333631e+01,-1.738157874377652945e+01,2.205604383359927567e+01,1.016086870394365747e+02,1.422644641086136232e+02,3.838056019364557869e+01,8.000000000000000000e+00
6.000992883635956332e+01,4.453640272349448281e+01,1.453279364449304012e+02,1.548208300893579974e+02,1.479245004041243590e+02,1.775040968989233363e+02,5.161842125622347055e+01,1.090560438335992757e+02,1.806086870394365747e+02,1.842644641086136232e+02,1.338056019364557514e+01,8.000000000000000000e+00
3.800992883635956332e+01,-5.546359727650551719e+01,8.832793644493040119e+01,9.582083008935799739e+01,9.292450040412435897e+01,1.135040968989233363e+02,6.561842125622347055e+01,4.105604383359927567e+01,1.506086870394365747e+02,2.122644641086136232e+02,-9.619439806354424860e+00,8.000000000000000000e+00
6.100992883635956332e+01,5.153640272349448281e+01,1.463279364449304012e+02,1.478208300893579974e+02,1.469245004041243590e+02,1.795040968989233363e+02,5.161842125622347055e+01,1.020560438335992757e+02,1.816086870394365747e+02,1.812644641086136232e+02,1.438056019364557514e+01,8.000000000000000000e+00
1.700992883635956332e+01,8.253640272349448992e+01,1.343279364449304012e+02,1.268208300893579974e+02,8.992450040412435897e+01,1.145040968989233363e+02,4.618421256223470550e+00,1.005604383359927567e+01,1.976086870394365747e+02,1.232644641086136232e+02,-1.861943980635442486e+01,8.000000000000000000e+00
6.300992883635956332e+01,4.953640272349448281e+01,1.473279364449304012e+02,1.488208300893579974e+02,1.479245004041243590e+02,1.805040968989233363e+02,5.661842125622347055e+01,1.050560438335992757e+02,1.746086870394365747e+02,1.792644641086136232e+02,1.138056019364557514e+01,8.000000000000000000e+00
2.800992883635956332e+01,1.536402723494482814e+00,1.453279364449304012e+02,1.178208300893579974e+02,5.092450040412435897e+01,7.550409689892333631e+01,2.261842125622347055e+01,3.705604383359927567e+01,1.716086870394365747e+02,2.222644641086136232e+02,-2.461943980635442486e+01,8.000000000000000000e+00
5.600992883635956332e+01,5.253640272349448281e+01,1.473279364449304012e+02,1.478208300893579974e+02,1.439245004041243590e+02,1.745040968989233363e+02,5.461842125622347055e+01,1.090560438335992757e+02,1.816086870394365747e+02,1.822644641086136232e+02,1.738056019364557514e+01,8.000000000000000000e+00
9.100992883635956332e+01,6.953640272349448992e+01,1.163279364449304012e+02,9.682083008935799739e+01,8.492450040412435897e+01,1.875040968989233363e+02,1.361842125622347055e+01,9.905604383359927567e+01,1.456086870394365747e+02,2.112644641086136232e+02,-1.861943980635442486e+01,8.000000000000000000e+00
6.400992883635956332e+01,4.653640272349448281e+01,1.423279364449304012e+02,1.548208300893579974e+02,1.489245004041243590e+02,1.735040968989233363e+02,5.561842125622347055e+01,1.050560438335992757e+02,1.766086870394365747e+02,1.852644641086136232e+02,1.338056019364557514e+01,8.000000000000000000e+00
8.400992883635956332e+01,-2.746359727650551719e+01,1.003279364449304012e+02,7.282083008935799739e+01,1.779245004041243590e+02,2.185040968989233363e+02,5.461842125622347055e+01,1.350560438335992899e+02,8.160868703943657465e+01,2.192644641086136232e+02,-5.561943980635442131e+01,8.000000000000000000e+00
5.900992883635956332e+01,5.253640272349448281e+01,1.443279364449304012e+02,1.498208300893579974e+02,1.499245004041243590e+02,1.765040968989233363e+02,5.261842125622347055e+01,1.090560438335992757e+02,1.746086870394365747e+02,1.822644641086136232e+02,1.738056019364557514e+01,8.000000000000000000e+00
-1.599007116364043668e+01,2.953640272349448281e+01,1.613279364449304012e+02,1.618208300893579974e+02,1.439245004041243590e+02,1.595040968989233363e+02,-1.638157874377652945e+01,1.180560438335992757e+02,1.566086870394365747e+02,9.926446410861362324e+01,-4.619439806354424860e+00,8.000000000000000000e+00
5.700992883635956332e+01,5.053640272349448281e+01,1.493279364449304012e+02,1.478208300893579974e+02,1.449245004041243590e+02,1.725040968989233363e+02,5.461842125622347055e+01,1.060560438335992757e+02,1.786086870394365747e+02,1.792644641086136232e+02,1.038056019364557514e+01,8.000000000000000000e+00
